NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.37194,0.39170,0.15223,1.00000,0.40348,0.40038,0.20589,1.00000,0.31938,0.35339,0.21938,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06715,0.20036,0.08097,1.00000,0.15525,0.27746,0.11657,1.00000,0.05969,0.12867,0.05706,1.00000
1.00000,0.06715,0.20036,0.08097,1.00000,0.15525,0.27746,0.11657,1.00000,0.05969,0.12867,0.05706,1.00000
1.00000,0.06715,0.20036,0.08097,1.00000,0.15525,0.27746,0.11657,1.00000,0.05969,0.12867,0.05706,1.00000
1.00000,0.06715,0.20036,0.08097,1.00000,0.15525,0.27746,0.11657,1.00000,0.05969,0.12867,0.05706,1.00000
1.00000,0.06715,0.20036,0.08097,1.00000,0.15525,0.27746,0.11657,1.00000,0.05969,0.12867,0.05706,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06715,0.20036,0.08097,1.00000,0.15525,0.27746,0.11657,1.00000,0.05969,0.12867,0.05706,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20608,0.05937,0.01587,1.00000,0.22308,0.08093,0.02585,1.00000,0.14186,0.06685,0.01201,1.00000
1.00000,0.20608,0.05937,0.01587,1.00000,0.22308,0.08093,0.02585,1.00000,0.14186,0.06685,0.01201,1.00000
1.00000,0.20608,0.05937,0.01587,1.00000,0.22308,0.08093,0.02585,1.00000,0.14186,0.06685,0.01201,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20608,0.05937,0.01587,1.00000,0.22308,0.08093,0.02585,1.00000,0.14186,0.06685,0.01201,1.00000
1.00000,0.20608,0.05937,0.01587,1.00000,0.22308,0.08093,0.02585,1.00000,0.14186,0.06685,0.01201,1.00000
1.00000,0.20608,0.05937,0.01587,1.00000,0.22308,0.08093,0.02585,1.00000,0.14186,0.06685,0.01201,1.00000
1.00000,0.20608,0.05937,0.01587,1.00000,0.22308,0.08093,0.02585,1.00000,0.14186,0.06685,0.01201,1.00000
1.00000,0.20608,0.05937,0.01587,1.00000,0.22308,0.08093,0.02585,1.00000,0.14186,0.06685,0.01201,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20608,0.05937,0.01587,1.00000,0.22308,0.08093,0.02585,1.00000,0.14186,0.06685,0.01201,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10943,0.19811,0.09635,1.00000,0.10195,0.18514,0.09056,1.00000,0.11006,0.16168,0.08038,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10140,0.17790,0.02295,1.00000,0.17448,0.23604,0.02653,1.00000,0.05533,0.05418,0.03991,1.00000
