NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.52256,0.15356,0.25970,0.10880,0.53117,0.15349,0.25953,0.10044,0.45766,0.14616,0.24717,0.19363
0.95336,0.54107,0.13452,0.21161,0.11184,0.54421,0.13305,0.20926,0.11254,0.49706,0.13430,0.21126,0.15643
1.00000,0.54835,0.16675,0.21757,0.11980,0.55738,0.16667,0.21743,0.11099,0.48024,0.15872,0.20708,0.20643
1.00000,0.50412,0.17656,0.25713,0.13322,0.51243,0.17648,0.25696,0.12517,0.44151,0.16806,0.24473,0.21674
1.00000,0.62971,0.13537,0.15823,0.14250,0.64008,0.13530,0.15813,0.13230,0.55151,0.12884,0.15060,0.23487
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.94289,0.57624,0.13781,0.15852,0.13676,0.57987,0.13637,0.15683,0.13626,0.53524,0.13911,0.16001,0.17497
1.00000,0.75017,0.08795,0.07135,0.10052,0.76252,0.08791,0.07130,0.08825,0.65700,0.08371,0.06791,0.20137
1.00000,0.58638,0.15400,0.18790,0.23586,0.59603,0.15393,0.18778,0.22640,0.51355,0.14658,0.17884,0.32517
1.00000,0.48555,0.15793,0.29669,0.10680,0.49355,0.15785,0.29650,0.09908,0.42525,0.15032,0.28238,0.18903
1.00000,0.46450,0.17833,0.29966,0.10747,0.47215,0.17824,0.29946,0.10010,0.40681,0.16974,0.28520,0.18821
0.95194,0.60197,0.13540,0.14121,0.10813,0.60490,0.13379,0.13951,0.10852,0.55383,0.13538,0.14119,0.15632
1.00000,0.48415,0.14663,0.30964,0.11632,0.49213,0.14656,0.30944,0.10862,0.42402,0.13956,0.29471,0.19845
1.00000,0.54400,0.14960,0.23972,0.10290,0.55296,0.14953,0.23957,0.09417,0.47644,0.14239,0.22816,0.18923
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.63869,0.12384,0.15982,0.13331,0.64921,0.12378,0.15971,0.12296,0.55937,0.11787,0.15211,0.22631
1.00000,0.50324,0.15793,0.27691,0.13832,0.51153,0.15785,0.27673,0.13029,0.44074,0.15032,0.26355,0.22178
0.98477,0.60521,0.10927,0.19673,0.10654,0.60341,0.10713,0.19284,0.11438,0.53824,0.10561,0.19013,0.18376
0.91817,0.54570,0.11528,0.19069,0.09811,0.55033,0.11432,0.18907,0.09607,0.50329,0.11555,0.19112,0.13982
0.95108,0.58526,0.12183,0.17272,0.12220,0.58834,0.12043,0.17071,0.12253,0.53894,0.12192,0.17285,0.16830
0.96249,0.59152,0.10680,0.19228,0.11601,0.59358,0.10538,0.18970,0.11794,0.53824,0.10561,0.19013,0.17261
1.00000,0.45825,0.18526,0.29966,0.13573,0.46580,0.18518,0.29946,0.12847,0.40134,0.17634,0.28520,0.21602
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.70312,0.11280,0.09890,0.07739,0.70695,0.11153,0.09776,0.07597,0.61580,0.10737,0.09413,0.17492
1.00000,0.70926,0.09511,0.10987,0.12915,0.72094,0.09506,0.10980,0.11759,0.62117,0.09053,0.10457,0.22712
1.00000,0.72176,0.10105,0.08990,0.07333,0.71666,0.09867,0.08776,0.08296,0.63212,0.09618,0.08556,0.17217
1.00000,0.63869,0.12384,0.15982,0.11009,0.64921,0.12378,0.15971,0.09974,0.55937,0.11787,0.15211,0.20309
0.99708,0.73343,0.08366,0.09146,0.07229,0.74033,0.08304,0.09077,0.06670,0.64423,0.07987,0.08731,0.16945
0.95962,0.63229,0.11766,0.13286,0.10163,0.63430,0.11607,0.13104,0.10303,0.57707,0.11671,0.13178,0.15889
0.92189,0.55092,0.12878,0.17496,0.11625,0.55544,0.12767,0.17342,0.11437,0.51028,0.12963,0.17611,0.15489
0.89980,0.56894,0.12061,0.14098,0.12047,0.57403,0.11966,0.13985,0.11747,0.51989,0.11978,0.14000,0.17133
0.93286,0.51896,0.13817,0.21219,0.11744,0.52312,0.13696,0.21029,0.11639,0.48721,0.14098,0.21649,0.14208
0.99960,0.62414,0.12804,0.17145,0.07023,0.62373,0.12582,0.16845,0.07586,0.54684,0.12192,0.16325,0.16186
1.00000,0.56123,0.13810,0.23206,0.09942,0.56871,0.13761,0.23119,0.09329,0.49153,0.13145,0.22086,0.18697
0.94712,0.56317,0.14312,0.17201,0.09565,0.56661,0.14159,0.17014,0.09560,0.52076,0.14383,0.17285,0.13650
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.65271,0.11967,0.14834,0.18111,0.66346,0.11961,0.14825,0.17052,0.57164,0.11391,0.14119,0.27510
1.00000,0.54209,0.15638,0.23502,0.10594,0.55102,0.15630,0.23487,0.09724,0.47477,0.14884,0.22369,0.19214
0.92213,0.53666,0.12458,0.19538,0.12372,0.54117,0.12353,0.19370,0.12193,0.49659,0.12528,0.19647,0.16199
1.00000,0.57927,0.14811,0.20179,0.10468,0.58881,0.14804,0.20166,0.09534,0.50733,0.14097,0.19205,0.19349
0.89950,0.57475,0.12640,0.12835,0.11905,0.57985,0.12540,0.12731,0.11599,0.52529,0.12555,0.12748,0.17024
0.87317,0.50309,0.11678,0.19188,0.14285,0.50836,0.11604,0.19062,0.13957,0.45523,0.11485,0.18869,0.19583
1.00000,0.54589,0.14511,0.24215,0.10643,0.55319,0.14459,0.24125,0.10053,0.47809,0.13811,0.23047,0.19289
0.95086,0.53708,0.13702,0.21106,0.13450,0.54039,0.13557,0.20878,0.13492,0.49469,0.13716,0.21126,0.17655
1.00000,0.53239,0.16248,0.23972,0.09129,0.54116,0.16240,0.23957,0.08276,0.46627,0.15465,0.22816,0.17680
0.94064,0.55847,0.12425,0.18981,0.12153,0.56226,0.12301,0.18788,0.12091,0.51997,0.12573,0.19205,0.15630
0.96994,0.51292,0.15183,0.24221,0.11834,0.51483,0.14985,0.23902,0.12159,0.46314,0.14899,0.23767,0.17549
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.61435,0.14760,0.16308,0.17244,0.62447,0.14753,0.16297,0.16250,0.53805,0.14049,0.15521,0.26371
0.92697,0.52581,0.13316,0.20370,0.14695,0.53017,0.13203,0.20193,0.14550,0.48974,0.13480,0.20619,0.17890
1.00000,0.55829,0.15356,0.21975,0.12380,0.56749,0.15349,0.21960,0.11482,0.48896,0.14616,0.20915,0.21113
0.92351,0.50558,0.14585,0.21006,0.11679,0.51003,0.14468,0.20834,0.11524,0.46727,0.14649,0.21098,0.15354
1.00000,0.50706,0.15638,0.27419,0.15394,0.51541,0.15630,0.27402,0.14584,0.44409,0.14884,0.26097,0.23768
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.59551,0.18013,0.15134,0.13959,0.60532,0.18004,0.15124,0.12996,0.52155,0.17145,0.14404,0.22952
1.00000,0.64494,0.14663,0.12985,0.12384,0.65556,0.14656,0.12977,0.11337,0.56484,0.13956,0.12359,0.21726
1.00000,0.58726,0.13340,0.20768,0.21002,0.59693,0.13334,0.20755,0.20055,0.51433,0.12698,0.19766,0.29940
1.00000,0.66332,0.10790,0.14834,0.16524,0.67424,0.10785,0.14825,0.15446,0.58094,0.10270,0.14119,0.25997
1.00000,0.59492,0.16248,0.16980,0.23017,0.60472,0.16240,0.16969,0.22057,0.52103,0.15465,0.16161,0.32008
1.00000,0.62439,0.13810,0.16143,0.10860,0.63467,0.13803,0.16133,0.09849,0.54684,0.13145,0.15364,0.20059
0.92962,0.70916,0.07000,0.06500,0.11500,0.71296,0.06920,0.06425,0.11276,0.66811,0.07167,0.06655,0.15283
1.00000,0.60318,0.15498,0.16812,0.11777,0.61311,0.15491,0.16801,0.10802,0.52827,0.14752,0.16001,0.20826
1.00000,0.61114,0.12654,0.18790,0.14861,0.62120,0.12648,0.18778,0.13873,0.53524,0.12044,0.17884,0.23967
0.99569,0.71776,0.09174,0.09945,0.10425,0.70906,0.08912,0.09659,0.11844,0.63134,0.08770,0.09507,0.19910
1.00000,0.48058,0.17040,0.28967,0.12310,0.48849,0.17032,0.28948,0.11545,0.42089,0.16219,0.27569,0.20496
1.00000,0.54668,0.15653,0.22974,0.10119,0.55569,0.15646,0.22959,0.09241,0.47879,0.14899,0.21865,0.18770
0.92681,0.50087,0.15150,0.21292,0.12494,0.50522,0.15027,0.21115,0.12359,0.46488,0.15282,0.21476,0.15777
1.00000,0.48773,0.18229,0.26969,0.13197,0.49576,0.18221,0.26951,0.12420,0.42715,0.17351,0.25668,0.21433
0.95043,0.50260,0.16761,0.21835,0.11806,0.50604,0.16594,0.21614,0.11850,0.46314,0.16785,0.21865,0.15697
0.89475,0.53391,0.12588,0.16981,0.11524,0.53901,0.12496,0.16854,0.11232,0.48620,0.12458,0.16805,0.16602
1.00000,0.52358,0.16479,0.24724,0.11667,0.53220,0.16471,0.24708,0.10829,0.45856,0.15685,0.23531,0.20156
1.00000,0.52346,0.18229,0.22974,0.14630,0.53208,0.18221,0.22959,0.13791,0.45845,0.17351,0.21865,0.23117
1.00000,0.49309,0.17635,0.26969,0.15716,0.50121,0.17626,0.26951,0.14930,0.43185,0.16785,0.25668,0.23990
0.91286,0.55042,0.13114,0.16413,0.10427,0.55519,0.13007,0.16276,0.10193,0.50574,0.13095,0.16388,0.14937
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99317,0.70441,0.09446,0.10912,0.09176,0.69736,0.09195,0.10621,0.10424,0.62117,0.09053,0.10457,0.18349
0.95395,0.55474,0.12192,0.20963,0.12614,0.55778,0.12054,0.20722,0.12688,0.50930,0.12164,0.20915,0.17233
0.92692,0.64517,0.09365,0.11000,0.11690,0.64937,0.09269,0.10885,0.11481,0.60960,0.09617,0.11295,0.14701
0.94458,0.60342,0.12478,0.14295,0.10612,0.60685,0.12339,0.14134,0.10569,0.55949,0.12573,0.14404,0.14801
0.93740,0.60107,0.12413,0.13906,0.10516,0.60491,0.12284,0.13759,0.10408,0.56158,0.12604,0.14119,0.14062
0.91203,0.53362,0.14005,0.17309,0.12017,0.53839,0.13895,0.17169,0.11790,0.48954,0.13963,0.17256,0.16520
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.59045,0.13771,0.19977,0.21360,0.60018,0.13764,0.19964,0.20407,0.51712,0.13107,0.19013,0.30320
0.89333,0.54516,0.12268,0.15902,0.11237,0.55032,0.12177,0.15783,0.10931,0.49648,0.12142,0.15738,0.16394
0.87846,0.57260,0.12322,0.11294,0.10953,0.57806,0.12232,0.11210,0.10581,0.52007,0.12163,0.11147,0.16511
0.93917,0.58975,0.09212,0.18576,0.11953,0.59353,0.09117,0.18380,0.11867,0.54996,0.09336,0.18825,0.15559
1.00000,0.60385,0.10303,0.21975,0.08145,0.59996,0.10066,0.21465,0.09281,0.52886,0.09807,0.20915,0.17201
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.63341,0.13810,0.15134,0.09505,0.64349,0.13796,0.15116,0.08530,0.55474,0.13145,0.14404,0.18767
0.88356,0.57064,0.11117,0.13238,0.08757,0.57582,0.11031,0.13134,0.08429,0.51887,0.10986,0.13081,0.14221
0.89302,0.56318,0.10971,0.15164,0.10923,0.56839,0.10888,0.15046,0.10603,0.51328,0.10866,0.15019,0.16163
0.88608,0.56111,0.11647,0.14021,0.11285,0.56643,0.11561,0.13915,0.10945,0.51033,0.11512,0.13858,0.16662
0.88843,0.55791,0.11178,0.15086,0.10317,0.56318,0.11096,0.14972,0.09987,0.50767,0.11055,0.14918,0.15634
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.61303,0.13598,0.17627,0.30295,0.62313,0.13592,0.17615,0.29303,0.53689,0.12943,0.16777,0.39414
0.92560,0.54520,0.09442,0.21969,0.12783,0.54961,0.09360,0.21774,0.12620,0.50769,0.09556,0.22232,0.16158
0.91514,0.52564,0.13328,0.19196,0.13494,0.53032,0.13222,0.19041,0.13286,0.48294,0.13308,0.19166,0.17813
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.87623,0.53672,0.15768,0.11610,0.09366,0.54126,0.15636,0.11511,0.09143,0.48683,0.15543,0.11444,0.14746
1.00000,0.62441,0.19030,0.10879,0.10747,0.63469,0.19021,0.10872,0.09735,0.54686,0.18113,0.10354,0.19944
1.00000,0.61897,0.14410,0.16143,0.14932,0.62917,0.14404,0.16133,0.13930,0.54210,0.13716,0.15364,0.24092
0.90486,0.55845,0.12315,0.15520,0.06912,0.56251,0.12198,0.15370,0.06775,0.51455,0.12332,0.15540,0.11266
0.85935,0.58878,0.09621,0.10300,0.07472,0.59100,0.09496,0.10165,0.07509,0.53836,0.09560,0.10235,0.12639
0.89570,0.51447,0.11270,0.20577,0.08769,0.51876,0.11174,0.20400,0.08613,0.46989,0.11187,0.20424,0.13463
0.91997,0.52073,0.10829,0.22745,0.08681,0.52466,0.10729,0.22531,0.08603,0.48039,0.10857,0.22803,0.12628
0.89478,0.58007,0.12024,0.12389,0.08042,0.58428,0.11910,0.12268,0.07855,0.53180,0.11981,0.12343,0.12959
0.88543,0.54881,0.12532,0.14439,0.09306,0.55323,0.12422,0.14311,0.09103,0.50002,0.12408,0.14297,0.14451
0.86241,0.58273,0.11505,0.09382,0.06895,0.58408,0.11339,0.09245,0.07062,0.53470,0.11473,0.09355,0.11756
0.89349,0.56027,0.07099,0.19440,0.08797,0.56458,0.07034,0.19259,0.08611,0.51180,0.07048,0.19298,0.13837
0.85812,0.57334,0.10150,0.11370,0.07863,0.57720,0.10048,0.11254,0.07695,0.52259,0.10054,0.11263,0.13141
0.86483,0.52624,0.14591,0.12829,0.08306,0.52952,0.14437,0.12692,0.08269,0.47984,0.14459,0.12713,0.13193
0.88063,0.58258,0.10539,0.12193,0.07248,0.58579,0.10420,0.12053,0.07186,0.53362,0.10491,0.12137,0.12248
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.68189,0.09711,0.13845,0.18167,0.69312,0.09706,0.13836,0.17058,0.59721,0.09243,0.13178,0.27772
1.00000,0.73248,0.08916,0.08990,0.17855,0.74455,0.08912,0.08984,0.16659,0.64151,0.08487,0.08556,0.27816
1.00000,0.68985,0.07847,0.14834,0.14172,0.70121,0.07844,0.14825,0.13049,0.60418,0.07469,0.14119,0.23833
1.00000,0.67085,0.09808,0.14983,0.13711,0.68189,0.09803,0.14973,0.12621,0.58753,0.09336,0.14260,0.23238
0.95943,0.58964,0.11596,0.18208,0.12033,0.59202,0.11449,0.17974,0.12177,0.53824,0.11504,0.18063,0.17410
1.00000,0.54950,0.14110,0.24215,0.17206,0.55855,0.14103,0.24199,0.16324,0.48125,0.13430,0.23047,0.25878
0.96104,0.55670,0.13272,0.20362,0.14139,0.55917,0.13108,0.20108,0.14310,0.50733,0.13145,0.20166,0.19400
1.00000,0.58288,0.15411,0.19170,0.10392,0.59248,0.15404,0.19157,0.09452,0.51049,0.14669,0.18245,0.19299
1.00000,0.55961,0.14667,0.22523,0.16783,0.56882,0.14660,0.22508,0.15883,0.49011,0.13960,0.21437,0.25526
0.97812,0.56130,0.13116,0.21711,0.10941,0.56160,0.12904,0.21357,0.11477,0.50259,0.12764,0.21126,0.17750
1.00000,0.57705,0.13276,0.21975,0.11037,0.57377,0.12980,0.21482,0.12154,0.50539,0.12636,0.20915,0.19903
1.00000,0.57665,0.12556,0.22746,0.11153,0.57422,0.12294,0.22269,0.12134,0.50503,0.11951,0.21649,0.20016
1.00000,0.50529,0.17012,0.26232,0.17085,0.51361,0.17004,0.26215,0.16279,0.44253,0.16193,0.24967,0.25446
0.99730,0.62448,0.10956,0.18739,0.09547,0.61768,0.10656,0.18223,0.11043,0.54841,0.10457,0.17884,0.18509
1.00000,0.52800,0.16970,0.23735,0.18287,0.53670,0.16962,0.23720,0.17441,0.46243,0.16152,0.22590,0.26807
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.56723,0.18328,0.17979,0.16122,0.57657,0.18320,0.17968,0.15209,0.49678,0.17445,0.17112,0.24917
0.91346,0.52548,0.18643,0.13686,0.07189,0.52738,0.18398,0.13504,0.07426,0.49121,0.18939,0.13903,0.10103
1.00000,0.55542,0.19814,0.17801,0.17155,0.56457,0.19805,0.17790,0.16261,0.48644,0.18860,0.16943,0.25866
0.86362,0.45741,0.20137,0.14813,0.03800,0.46042,0.19932,0.14659,0.03858,0.42920,0.20535,0.15104,0.05933
1.00000,0.57311,0.15891,0.19779,0.12623,0.58255,0.15883,0.19766,0.11699,0.50193,0.15125,0.18825,0.21460
0.92682,0.51164,0.16712,0.18515,0.08689,0.51543,0.16555,0.18338,0.08644,0.47570,0.16886,0.18707,0.11917
0.90527,0.58321,0.13227,0.11874,0.09307,0.58754,0.13103,0.11761,0.09110,0.53460,0.13177,0.11828,0.14263
0.91110,0.55098,0.13810,0.15471,0.08772,0.55502,0.13680,0.15322,0.08648,0.50629,0.13792,0.15449,0.13281
0.87087,0.56088,0.12855,0.11308,0.07960,0.56470,0.12727,0.11194,0.07821,0.51216,0.12758,0.11222,0.13017
0.91320,0.55520,0.13202,0.15823,0.06875,0.55914,0.13074,0.15667,0.06765,0.51268,0.13249,0.15878,0.11025
0.96631,0.56747,0.14787,0.18157,0.07129,0.56929,0.14587,0.17909,0.07395,0.51433,0.14565,0.17884,0.12938
0.91980,0.56446,0.13031,0.15619,0.07428,0.56823,0.12899,0.15458,0.07343,0.52454,0.13161,0.15773,0.11135
0.89940,0.53561,0.12230,0.17615,0.09084,0.54026,0.12131,0.17469,0.08864,0.48856,0.12124,0.17461,0.14049
0.93346,0.57618,0.11930,0.16783,0.09320,0.58026,0.11814,0.16617,0.09193,0.54059,0.12164,0.17112,0.12315
0.93663,0.55052,0.11321,0.20582,0.09795,0.55452,0.11213,0.20382,0.09704,0.51477,0.11504,0.20915,0.12854
0.87581,0.56545,0.10309,0.13858,0.08758,0.56996,0.10218,0.13733,0.08523,0.51506,0.10205,0.13718,0.14040
0.88031,0.57848,0.10967,0.12188,0.06885,0.58093,0.10829,0.12034,0.06931,0.53007,0.10921,0.12137,0.11823
0.94500,0.56833,0.12977,0.17757,0.09198,0.57187,0.12841,0.17566,0.09171,0.52672,0.13071,0.17884,0.13138
0.87721,0.56732,0.10950,0.13143,0.08586,0.57180,0.10853,0.13024,0.08354,0.51700,0.10845,0.13016,0.13851
0.86757,0.57927,0.08682,0.13130,0.06727,0.58089,0.08561,0.12945,0.06871,0.53158,0.08659,0.13094,0.11556
0.86102,0.57761,0.11004,0.10320,0.07415,0.57991,0.10864,0.10187,0.07459,0.52834,0.10939,0.10259,0.12469
1.00000,0.61457,0.13078,0.17979,0.09894,0.62469,0.13071,0.17968,0.08900,0.53824,0.12447,0.17112,0.19024
0.90459,0.52563,0.13576,0.17892,0.07704,0.52979,0.13455,0.17730,0.07571,0.48169,0.13521,0.17818,0.12227
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.50624,0.26022,0.18796,0.13470,0.51173,0.25601,0.18490,0.13648,0.50279,0.25384,0.18669,0.14579
0.91640,0.53736,0.20212,0.12948,0.09648,0.54276,0.19870,0.12727,0.09672,0.53545,0.19781,0.12903,0.10315
0.89222,0.54348,0.22920,0.07132,0.05577,0.55040,0.22592,0.07029,0.05316,0.55431,0.22961,0.07274,0.04311
0.83469,0.49996,0.24824,0.04170,0.05313,0.50530,0.24418,0.04101,0.05254,0.50532,0.24643,0.04215,0.04913
0.86509,0.51383,0.21157,0.09414,0.09458,0.52207,0.20922,0.09308,0.08976,0.52241,0.21127,0.09572,0.08472
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.95654,0.34306,0.14068,0.44935,0.17260,0.34135,0.14138,0.45116,0.17180,0.33967,0.14095,0.44874,0.17632
1.00000,0.35438,0.13160,0.48995,0.18811,0.35123,0.13174,0.49000,0.19107,0.35109,0.13195,0.48959,0.19141
0.96945,0.33553,0.15078,0.46002,0.16012,0.33421,0.15169,0.46236,0.15818,0.33216,0.15106,0.45933,0.16390
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.45654,0.15299,0.35982,0.18607,0.45248,0.15315,0.35986,0.18993,0.45231,0.15339,0.35956,0.19017
1.00000,0.31222,0.15147,0.51459,0.24258,0.30945,0.15163,0.51465,0.24515,0.30933,0.15187,0.51422,0.24546
1.00000,0.39630,0.14707,0.42979,0.09432,0.39277,0.14722,0.42983,0.09765,0.39262,0.14745,0.42947,0.09793
1.00000,0.38414,0.13559,0.45432,0.13983,0.38072,0.13573,0.45436,0.14306,0.38057,0.13594,0.45399,0.14338
1.00000,0.40571,0.14707,0.41979,0.13756,0.40210,0.14722,0.41983,0.14097,0.40195,0.14745,0.41948,0.14125
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.87795,0.46477,0.13042,0.15050,0.13603,0.50684,0.14241,0.16425,0.06821,0.48311,0.14413,0.16736,0.08711
0.90116,0.47705,0.13386,0.15447,0.10811,0.48708,0.13685,0.15784,0.09172,0.46466,0.13862,0.16096,0.10926
0.77217,0.40877,0.11470,0.13236,0.05541,0.40768,0.11455,0.13211,0.05691,0.38777,0.11568,0.13433,0.07347
0.89816,0.47546,0.13342,0.15396,0.12397,0.50053,0.14063,0.16220,0.08344,0.47815,0.14265,0.16564,0.10037
1.00000,0.52937,0.14854,0.17142,0.30802,0.59877,0.16823,0.19404,0.19631,0.56325,0.16803,0.19512,0.23095
1.00000,0.52937,0.14854,0.17142,0.22080,0.59877,0.16823,0.19404,0.10909,0.56325,0.16803,0.19512,0.14373
0.83804,0.44364,0.12449,0.14366,0.11216,0.46766,0.13140,0.15155,0.07334,0.44582,0.13300,0.15444,0.09068
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.93452,0.49471,0.13882,0.16019,0.17936,0.52404,0.14724,0.16982,0.13199,0.49893,0.14885,0.17284,0.15246
0.93706,0.49605,0.13920,0.16063,0.16849,0.52697,0.14806,0.17077,0.11857,0.50186,0.14972,0.17385,0.13894
0.92598,0.49019,0.13755,0.15873,0.16592,0.54114,0.15204,0.17536,0.08385,0.51807,0.15455,0.17947,0.10030
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.95706,0.50664,0.14217,0.16406,0.18167,0.56763,0.15949,0.18395,0.08347,0.54675,0.16311,0.18940,0.09527
0.96393,0.51028,0.14319,0.16523,0.14597,0.55890,0.15703,0.18112,0.06762,0.53569,0.15981,0.18557,0.08360
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.94900,0.50238,0.14097,0.16268,0.16941,0.56783,0.15954,0.18401,0.06404,0.54151,0.16155,0.18759,0.08479
0.91027,0.48187,0.13522,0.15604,0.14613,0.52922,0.14869,0.17150,0.06984,0.50623,0.15102,0.17537,0.08663
0.97698,0.51719,0.14512,0.16747,0.17029,0.58392,0.16406,0.18922,0.06287,0.56059,0.16724,0.19420,0.07804
0.95440,0.50523,0.14177,0.16360,0.16954,0.57205,0.16073,0.18538,0.06199,0.54498,0.16258,0.18879,0.08379
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
