NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.28978,0.24913,0.07276,1.00000,0.31602,0.24913,0.09902,1.00000,0.21881,0.21278,0.13339,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03796,0.12050,0.03944,1.00000,0.09442,0.17227,0.05889,1.00000,0.02766,0.06060,0.02130,1.00000
1.00000,0.03796,0.12050,0.03944,1.00000,0.09442,0.17227,0.05889,1.00000,0.02766,0.06060,0.02130,1.00000
1.00000,0.03796,0.12050,0.03944,1.00000,0.09442,0.17227,0.05889,1.00000,0.02766,0.06060,0.02130,1.00000
1.00000,0.03796,0.12050,0.03944,1.00000,0.09442,0.17227,0.05889,1.00000,0.02766,0.06060,0.02130,1.00000
1.00000,0.03796,0.12050,0.03944,1.00000,0.09442,0.17227,0.05889,1.00000,0.02766,0.06060,0.02130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03796,0.12050,0.03944,1.00000,0.09442,0.17227,0.05889,1.00000,0.02766,0.06060,0.02130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15064,0.02983,0.00581,1.00000,0.16400,0.03986,0.00943,1.00000,0.09928,0.03943,0.00499,1.00000
1.00000,0.15064,0.02983,0.00581,1.00000,0.16400,0.03986,0.00943,1.00000,0.09928,0.03943,0.00499,1.00000
1.00000,0.15064,0.02983,0.00581,1.00000,0.16400,0.03986,0.00943,1.00000,0.09928,0.03943,0.00499,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15064,0.02983,0.00581,1.00000,0.16400,0.03986,0.00943,1.00000,0.09928,0.03943,0.00499,1.00000
1.00000,0.15064,0.02983,0.00581,1.00000,0.16400,0.03986,0.00943,1.00000,0.09928,0.03943,0.00499,1.00000
1.00000,0.15064,0.02983,0.00581,1.00000,0.16400,0.03986,0.00943,1.00000,0.09928,0.03943,0.00499,1.00000
1.00000,0.15064,0.02983,0.00581,1.00000,0.16400,0.03986,0.00943,1.00000,0.09928,0.03943,0.00499,1.00000
1.00000,0.15064,0.02983,0.00581,1.00000,0.16400,0.03986,0.00943,1.00000,0.09928,0.03943,0.00499,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15064,0.02983,0.00581,1.00000,0.16400,0.03986,0.00943,1.00000,0.09928,0.03943,0.00499,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08074,0.13019,0.04964,1.00000,0.07455,0.12052,0.04615,1.00000,0.07409,0.09889,0.04532,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07403,0.10747,0.00982,1.00000,0.13066,0.15294,0.01130,1.00000,0.03914,0.03355,0.02361,1.00000
1.00000,0.07403,0.10747,0.00982,1.00000,0.13066,0.15294,0.01130,1.00000,0.03914,0.03355,0.02361,1.00000
1.00000,0.07403,0.10747,0.00982,1.00000,0.13066,0.15294,0.01130,1.00000,0.03914,0.03355,0.02361,1.00000
1.00000,0.07403,0.10747,0.00982,1.00000,0.13066,0.15294,0.01130,1.00000,0.03914,0.03355,0.02361,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07403,0.10747,0.00982,1.00000,0.13066,0.15294,0.01130,1.00000,0.03914,0.03355,0.02361,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07403,0.10747,0.00982,1.00000,0.13066,0.15294,0.01130,1.00000,0.03914,0.03355,0.02361,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
